timestamp,portfolio_value,btc_price,btc_holdings,cash_balance,active_positions,position_size_pct,kelly_multiplier,stop_losses_today,daily_return,running_max,drawdown
2024-11-01 19:00:00,13860.011292638148,69268.0,0.000575445748064512,13820.151316561216,1,0.689217607973422,1.0,0,1.554247600976666e-05,14485.036686157737,-0.04314972803050465
2024-11-01 20:00:00,13860.000330396648,69248.95,0.13812398088442485,4295.0596843301555,2,0.689217607973422,1.0,0,-7.9092587079721e-07,14485.036686157737,-0.04315048482813919
2024-11-01 21:00:00,13862.07771506915,69263.99,0.04292650117549489,10888.816966914685,1,0.689217607973422,1.0,0,0.00014988345043165374,14485.036686157737,-0.04300706892126147
2024-11-01 22:00:00,13869.63363780606,69440.01,0.013340800716652012,12943.248302633738,1,0.689217607973422,1.0,0,0.0005450786593625967,14485.036686157737,-0.042485432497369566
2024-11-01 23:00:00,13870.380722646192,69496.01,0.004146085958270998,13582.244291429331,1,0.689217607973422,1.0,0,5.386478544711082e-05,14485.036686157737,-0.04243385618062846
2024-11-02 00:00:00,13871.08547433738,69665.99,0.12630197346782113,5072.133453747887,2,0.62656146179402,1.0,0,5.080983033423081e-05,14485.036686157737,-0.04238520240732726
2024-11-02 01:00:00,13871.351971501395,69668.1,0.17191830793358992,1894.1301025532598,3,0.62656146179402,1.0,0,1.9212423173931015e-05,14485.036686157737,-0.04236680430659826
2024-11-02 02:00:00,13870.296393090684,69661.96,0.18895470664938585,707.3411766694323,4,0.62656146179402,1.0,0,-7.609773098393724e-05,14485.036686157737,-0.04243967801990543
2024-11-02 03:00:00,13858.586869919622,69599.99,0.07056296943828644,8947.40490264458,3,0.62656146179402,1.0,0,-0.0008442157859651633,14485.036686157737,-0.043248065559734906
2024-11-02 04:00:00,13856.32956052729,69568.0,0.02635093215850693,12023.147912124281,2,0.62656146179402,1.0,0,-0.00016288164251654358,14485.036686157737,-0.043403902886297446
2024-11-02 05:00:00,13860.071392893798,69710.0,0.13441636224294687,4489.906780937973,3,0.62656146179402,1.0,0,0.00027004498919880326,14485.036686157737,-0.043145578903584746
2024-11-02 06:00:00,13864.757147281587,69744.86,0.1747519877784111,1676.7042249545943,4,0.62656146179402,1.0,0,0.00033807577572742,14485.036686157737,-0.042822089602914455
2024-11-02 07:00:00,13876.823772037687,69813.91,0.18979996675829863,626.1459747708345,5,0.62656146179402,1.0,0,0.0008703091318456035,14485.036686157737,-0.04198904892669501
2024-11-02 08:00:00,13842.097970119588,69630.95,0.07087862213776265,8906.752175976144,3,0.62656146179402,1.0,0,-0.0025024315714142764,14485.036686157737,-0.04438640577642145
2024-11-02 09:00:00,13836.988330249676,69558.86,0.026468809041180104,11995.848147787496,2,0.62656146179402,1.0,0,-0.00036913767558510724,14485.036686157737,-0.04473915875735072
2024-11-02 10:00:00,13838.702715011275,69623.63,0.009884473356391525,13150.509799301013,1,0.62656146179402,1.0,0,0.00012389869245255092,14485.036686157737,-0.04462080318816965
2024-11-02 11:00:00,13838.548220692714,69608.0,0.0036912432811468084,13581.608158378647,1,0.62656146179402,1.0,0,-1.116393073419264e-05,14485.036686157737,-0.04463146897534776
2024-11-02 12:00:00,13837.998410005988,69459.05,0.0013784524950741094,13742.252409228011,1,0.62656146179402,1.0,0,-3.973037329907392e-05,14485.036686157737,-0.04466942612372356
2024-11-02 13:00:00,13837.870131216796,69365.99,0.0005147672847468614,13802.162788890719,1,0.62656146179402,1.0,0,-9.270039307063271e-06,14485.036686157737,-0.044678282075694666
2024-11-02 14:00:00,13837.817362422438,69263.48,0.12536993328169643,5154.259495964323,2,0.62656146179402,1.0,0,-3.813361005522431e-06,14485.036686157737,-0.04468192506228151
2024-11-02 15:00:00,13854.076589069742,69393.17,0.04681796461969796,10605.229611161056,1,0.62656146179402,1.0,0,0.00117498491427237,14485.036686157737,-0.04355944073589789
2024-11-02 16:00:00,13863.197196757304,69587.98,0.14230612461270675,3960.4014433307593,2,0.62656146179402,1.0,0,0.0006583338578305398,14485.036686157737,-0.04292978353273193
2024-11-02 17:00:00,13836.729680640588,69401.99,0.05314259115312725,10148.528100857162,1,0.62656146179402,1.0,0,-0.0019091927887245896,14485.036686157737,-0.044757015088314325
2024-11-02 18:00:00,13837.842486499334,69422.93,0.019845491556701886,12460.110315342828,1,0.62656146179402,1.0,0,8.042405137853592e-05,14485.036686157737,-0.04468019057741689
2024-11-02 19:00:00,13839.570433449178,69510.0,0.13216062511008916,4653.085382046879,2,0.62656146179402,1.0,0,0.00012487112434844683,14485.036686157737,-0.044560898718702044
2024-11-02 20:00:00,13843.53525220248,69540.0,0.17408533001126372,1737.6414032192006,3,0.62656146179402,1.0,0,0.000286484235357376,14485.036686157737,-0.044287180478340876
2024-11-02 21:00:00,13826.474889861376,69442.0,0.06501017116251195,9312.038583994221,2,0.62656146179402,1.0,0,-0.0012323703469018232,14485.036686157737,-0.045464972617273294
2024-11-02 22:00:00,13825.954808492077,69434.0,0.024277303287449023,12140.28453203134,1,0.62656146179402,1.0,0,-3.761489269260565e-05,14485.036686157737,-0.045500877349899625
2024-11-02 23:00:00,13824.516135499262,69374.74,0.009066080651248197,13195.559147499887,1,0.62656146179402,1.0,0,-0.00010405595944318335,14485.036686157737,-0.045600198671894646
2024-11-03 00:00:00,13822.567109480855,69159.76,0.003385623905659646,13588.418172715172,1,0.62656146179402,1.0,0,-0.0001409833081537082,14485.036686157737,-0.045734753113187095
2024-11-03 01:00:00,13822.06051857585,69010.13,0.001264322442244759,13734.809462474623,1,0.62656146179402,1.0,0,-3.6649552937029206e-05,14485.036686157737,-0.045769726507868834
2024-11-03 02:00:00,13821.055104083329,68214.91,0.0004721467246528975,13788.847657754337,1,0.62656146179402,1.0,0,-7.273984158662206e-05,14485.036686157737,-0.04583913706679979
2024-11-03 03:00:00,13821.132998849962,68379.89,0.0004721467246528975,13788.847657754337,1,0.62656146179402,1.0,0,5.635949357429837e-06,14485.036686157737,-0.04583375946449744
2024-11-03 04:00:00,13821.233150613196,68592.01,0.1642146687526105,2557.418949387449,2,0.8145299003322259,1.0,0,7.2462773668124925e-06,14485.036686157737,-0.04582684531126442
2024-11-03 05:00:00,13794.95716146609,68432.0,0.030456910980457164,11710.729829251446,1,0.8145299003322259,1.0,0,-0.0019011320379860308,14485.036686157737,-0.04764085446542936
2024-11-03 06:00:00,13799.159910612283,68569.99,0.0056488463151179134,13411.818575273111,1,0.8145299003322259,1.0,0,0.0003046583687793536,14485.036686157737,-0.04735071028165878
2024-11-03 07:00:00,13798.185089203684,68397.42,0.0010476920890728578,13726.52565335669,1,0.8145299003322259,1.0,0,-7.064353300589854e-05,14485.036686157737,-0.047418008793200066
2024-11-03 08:00:00,13798.27161809332,68480.01,0.00019431555618148132,13784.964886862857,0,0.8145299003322259,1.0,0,6.2710341306448925e-06,14485.036686157737,-0.04741203511902088
2024-11-03 09:00:00,13798.225452603485,68242.43,0.16472928412895416,2556.69881148322,1,0.8145299003322259,1.0,0,-3.345744388316696e-06,14485.036686157737,-0.047415222234858806
2024-11-03 10:00:00,13831.09882854426,68441.99,0.030552356745598197,11740.034733685596,1,0.8145299003322259,1.0,0,0.002382435049615106,14485.036686157737,-0.045145750872581235
2024-11-03 11:00:00,13828.559011127998,68358.86,0.005666548650691487,13441.20020523219,1,0.8145299003322259,1.0,0,-0.00018363092099527023,14485.036686157737,-0.04532109163776473
2024-11-03 12:00:00,13829.279739450878,68486.05,0.001050975343016041,13757.302589560315,1,0.8145299003322259,1.0,0,5.211883047984145e-05,14485.036686157737,-0.04527133488957722
2024-11-03 13:00:00,13828.819496328666,68048.13,0.0001949245016175581,13815.555248502409,0,0.8145299003322259,1.0,0,-3.328033931504493e-05,14485.036686157737,-0.045303108583505926
2024-11-03 14:00:00,13828.766646448545,67777.0,0.1662273962781351,2562.3724089053812,1,0.8145299003322259,1.0,0,-3.821720294783226e-06,14485.036686157737,-0.04530675716799117
2024-11-03 15:00:00,13880.945426140248,68090.9,0.0308302117552203,11781.688560536719,1,0.8145299003322259,1.0,0,0.003773205595677842,14485.036686157737,-0.041704503281981574
2024-11-03 16:00:00,13882.82946038061,68152.01,0.005718082447019289,13493.130648270528,1,0.8145299003322259,1.0,0,0.00013572809218120874,14485.036686157737,-0.041574435662466165
2024-11-03 17:00:00,13884.018649987118,68359.98,0.16649282758453246,2502.572286165032,2,0.8145299003322259,1.0,0,8.565902288881766e-05,14485.036686157737,-0.04149233786511337
2024-11-03 18:00:00,13827.081432809762,68018.0,0.03087944132607276,11726.723592692944,1,0.8145299003322259,1.0,0,-0.004100917653075076,14485.036686157737,-0.04542309885737004
2024-11-03 19:00:00,13847.492743526296,68679.0,0.16995786412168346,2174.9565935131977,2,0.8145299003322259,1.0,0,0.0014761835905661158,14485.036686157737,-0.044013968099969915
2024-11-03 20:00:00,13896.962379036195,68970.07,0.1956438925299658,403.3894161719752,3,0.8145299003322259,1.0,0,0.003572461558647655,14485.036686157737,-0.04059874475040305
2024-11-03 21:00:00,13931.254840518846,69145.35,0.2003958063021809,74.81667522234142,4,0.8145299003322259,1.0,0,0.0024676228190976257,14485.036686157737,-0.038231304320278194
2024-11-03 22:00:00,13878.081817274622,68880.01,0.2003958063021809,74.81667522234142,4,0.8145299003322259,1.0,0,-0.0038168150574326987,14485.036686157737,-0.04190219755971594
2024-11-03 23:00:00,13857.236645503071,68775.99,0.2003958063021809,74.81667522234142,4,0.8145299003322259,1.0,0,-0.0015020211039254994,14485.036686157737,-0.043341280678605855
2024-11-04 00:00:00,13844.413317857794,68712.0,0.2003958063021809,74.81667522234142,4,0.8145299003322259,1.0,0,-0.0009253885152809005,14485.036686157737,-0.04422656167050916
2024-11-04 01:00:00,13896.117439841819,68970.01,0.2003958063021809,74.81667522234142,4,0.8145299003322259,1.0,0,0.003734656052007068,14485.036686157737,-0.04065707661470432
2024-11-04 02:00:00,13963.360252646517,69305.56,0.2003958063021809,74.81667522234142,4,0.8145299003322259,1.0,0,0.004838964055665196,14485.036686157737,-0.03601485069138605
2024-11-04 03:00:00,13911.718253362445,69047.86,0.2003958063021809,74.81667522234142,4,0.8145299003322259,1.0,0,-0.0036983933916825418,14485.036686157737,-0.03958004699726917
2024-11-04 04:00:00,13932.248803718103,69150.31,0.2003958063021809,74.81667522234142,4,0.8145299003322259,1.0,0,0.0014757738750708072,14485.036686157737,-0.03816268432153105
2024-11-04 05:00:00,13866.058068896493,68820.01,0.2003958063021809,74.81667522234142,4,0.8145299003322259,1.0,0,-0.004750901003429231,14485.036686157737,-0.04273227818972356
2024-11-04 06:00:00,13927.41325291203,69126.18,0.2003958063021809,74.81667522234142,4,0.8145299003322259,1.0,0,0.00442484689669409,14485.036686157737,-0.03849651508156586
2024-11-04 07:00:00,13825.57611206539,68618.0,0.2003958063021809,74.81667522234142,4,0.8145299003322259,1.0,0,-0.007311992471060513,14485.036686157737,-0.045527021324187886
2024-11-04 08:00:00,13842.006564224106,68699.99,0.2003958063021809,74.81667522234142,4,0.8145299003322259,1.0,0,0.0011884099458523423,14485.036686157737,-0.04439271614328228
2024-11-04 09:00:00,13830.151148323268,68640.83,0.2003958063021809,74.81667522234142,4,0.8145299003322259,1.0,0,-0.0008564810199902517,14485.036686157737,-0.04521117564446998
2024-11-04 10:00:00,13868.871626016977,68834.05,0.2003958063021809,74.81667522234142,4,0.8145299003322259,1.0,0,0.0027997147159453117,14485.036686157737,-0.042538039322301664
2024-11-04 11:00:00,13860.587263384445,68792.71,0.2003958063021809,74.81667522234142,4,0.8145299003322259,1.0,0,-0.0005973350144067302,14485.036686157737,-0.043109964876376985
2024-11-04 12:00:00,13897.758681495434,68978.2,0.2003958063021809,74.81667522234142,4,0.8145299003322259,1.0,0,0.0026818068675333873,14485.036686157737,-0.04054377060870826
2024-11-04 13:00:00,13834.471681907144,68662.39,0.2003958063021809,74.81667522234142,4,0.8145299003322259,1.0,0,-0.004553755827733208,14485.036686157737,-0.04491290000475382
2024-11-04 14:00:00,13780.689455411764,68394.01,0.03716743016786944,11238.6598648362,3,0.8145299003322259,1.0,0,-0.0038875518871975823,14485.036686157737,-0.048625850662778386
2024-11-04 15:00:00,13790.055647814066,68646.01,0.006893446977629777,13316.848017653223,2,0.8145299003322259,1.0,0,0.0006796606535983685,14485.036686157737,-0.04797923908662323
2024-11-04 16:00:00,13783.920411069506,67756.0,0.0012785282979955103,13697.292447710523,1,0.8145299003322259,1.0,0,-0.0004449029722032316,14485.036686157737,-0.04840279595275272
2024-11-04 17:00:00,13784.015022163558,67830.0,0.0002371287708572969,13767.930577636307,0,0.8145299003322259,1.0,0,6.863874081552979e-06,14485.036686157737,-0.04839626430936781
2024-11-04 18:00:00,13783.972768187878,67651.81,0.16600344191433575,2553.5394564532,1,0.8145299003322259,1.0,0,-3.0654330840373945e-06,14485.036686157737,-0.04839918138694211
2024-11-04 19:00:00,13817.869010992366,67856.0,0.0307886749170454,11728.672685821333,1,0.8145299003322259,1.0,0,0.0024591054679619084,14485.036686157737,-0.04605909461057372
2024-11-04 20:00:00,13802.228364134508,67348.0,0.005710378605503105,13417.645785811084,1,0.8145299003322259,1.0,0,-0.001131914540904666,14485.036686157737,-0.047138874192547815
2024-11-04 21:00:00,13800.929652728259,67120.57,0.0010591044891033853,13729.84195573008,1,0.8145299003322259,1.0,0,-9.409432824802888e-05,14485.036686157737,-0.04722853302009431
2024-11-04 22:00:00,13801.776343221027,67920.01,0.00019643221515259178,13788.43466520354,0,0.8145299003322259,1.0,0,6.135025060438615e-05,14485.036686157737,-0.0471700802518264
2024-11-04 23:00:00,13801.762592965964,67850.01,0.16572466594106727,2557.342351617892,1,0.8145299003322259,1.0,0,-9.96267054409472e-07,14485.036686157737,-0.047171029524883855
2024-11-05 00:00:00,13831.591375588698,68030.0,0.1963439781677129,474.31054083919025,2,0.8145299003322259,1.0,0,0.002161229945944365,14485.036686157737,-0.045111747020529655
2024-11-05 01:00:00,13825.172890942396,67997.31,0.20202567524596893,87.97042328292042,3,0.8145299003322259,1.0,0,-0.00046404527664323236,14485.036686157737,-0.0455548584040469
2024-11-05 02:00:00,13801.628818749232,67880.77,0.0374697221233192,11258.15522933229,3,0.8145299003322259,1.0,0,-0.001702985733262663,14485.036686157737,-0.04718026486336666
2024-11-05 03:00:00,13815.201476193963,68243.0,0.1718440031026542,2088.051172459531,4,0.8145299003322259,1.0,0,0.0009834098295915528,14485.036686157737,-0.04624325257000456
2024-11-05 04:00:00,13828.950714882205,68323.01,0.1967372288752314,387.2710590674817,5,0.8145299003322259,1.0,0,0.0009952253473779482,14485.036686157737,-0.04529404967972943
2024-11-05 05:00:00,13911.283277794202,68741.5,0.20132607050865214,71.82720192369027,6,0.8145299003322259,1.0,0,0.005953637742261542,14485.036686157737,-0.03961007630114101
2024-11-05 06:00:00,13919.014198901732,68779.9,0.20132607050865214,71.82720192369027,6,0.8145299003322259,1.0,0,0.0005557302624892291,14485.036686157737,-0.03907635855675188
2024-11-05 07:00:00,13941.983490286068,68893.99,0.20132607050865214,71.82720192369027,6,0.8145299003322259,1.0,0,0.0016502096381327824,14485.036686157737,-0.03749063310213252
2024-11-05 08:00:00,13970.978470960721,69038.01,0.20132607050865214,71.82720192369027,6,0.8145299003322259,1.0,0,0.002079688352439657,14485.036686157737,-0.035488913582680984
2024-11-05 09:00:00,13918.3276770013,68776.49,0.20132607050865214,71.82720192369027,6,0.8145299003322259,1.0,0,-0.0037685831431819583,14485.036686157737,-0.03912375380436545
2024-11-05 10:00:00,13915.871498941093,68764.29,0.20132607050865214,71.82720192369027,6,0.8145299003322259,1.0,0,-0.00017647077416249601,14485.036686157737,-0.0392933203794059
2024-11-05 11:00:00,13925.08015340616,68810.03,0.20132607050865214,71.82720192369027,6,0.8145299003322259,1.0,0,0.0006617375322679475,14485.036686157737,-0.03865758471200048
2024-11-05 12:00:00,13936.165166848365,68865.09,0.20132607050865214,71.82720192369027,6,0.8145299003322259,1.0,0,0.0007960466525209764,14485.036686157737,-0.037892311300384035
2024-11-05 13:00:00,13927.08737432913,68820.0,0.20132607050865214,71.82720192369027,6,0.8145299003322259,1.0,0,-0.000651383821198448,14485.036686157737,-0.038519012683053584
2024-11-05 14:00:00,14157.404398991028,69964.0,0.037339966362961025,11544.950992372824,3,0.8145299003322259,1.0,0,0.016537343270095706,14485.036686157737,-0.02261867154812266
2024-11-05 15:00:00,14145.305876489765,69639.99,0.1515987924646532,3587.967485239242,4,0.689217607973422,1.0,0,-0.0008545720783482702,14485.036686157737,-0.02345391434131658
2024-11-05 16:00:00,14228.986893942329,70191.98,0.19760363143222923,358.7967485239242,5,0.9,1.0,0,0.0059158153371321465,14485.036686157737,-0.01767684803036058
2024-11-05 17:00:00,14181.103581973673,69949.66,0.20113887430212024,111.50771175762372,6,0.689217607973422,1.0,0,-0.0033651947482670197,14485.036686157737,-0.02098255674246993
2024-11-05 18:00:00,14237.488842606785,70229.99,0.2022331800021236,34.65463338944447,7,0.689217607973422,1.0,0,0.003976084111308786,14485.036686157737,-0.01708990104163941
2024-11-05 19:00:00,13987.933098484164,68995.99,0.2022331800021236,34.65463338944447,7,0.689217607973422,1.0,0,-0.017528073024774327,14485.036686157737,-0.034318421032969684
2024-11-05 20:00:00,14078.93802948512,69445.99,0.2022331800021236,34.65463338944447,7,0.689217607973422,1.0,0,0.0065059598412591235,14485.036686157737,-0.028035735460766556
2024-11-05 21:00:00,14021.101362336312,69160.0,0.2022331800021236,34.65463338944447,7,0.689217607973422,1.0,0,-0.004108027681326676,14485.036686157737,-0.03202859156475403
2024-11-05 22:00:00,14108.870562457234,69594.0,0.2022331800021236,34.65463338944447,7,0.689217607973422,1.0,0,0.0062597935677641825,14485.036686157737,-0.025969290368451504
2024-11-05 23:00:00,14063.97681882856,69372.01,0.2022331800021236,34.65463338944447,7,0.689217607973422,1.0,0,-0.0031819516261020198,14485.036686157737,-0.029068608968836947
2024-11-06 00:00:00,14412.632888147622,71096.04,0.2022331800021236,34.65463338944447,7,0.689217607973422,1.0,0,0.024790717007744822,14485.036686157737,-0.004998523619847346
2024-11-06 01:00:00,14419.260069456292,71128.81,0.2022331800021236,34.65463338944447,7,0.689217607973422,1.0,0,0.00045981753369428446,14485.036686157737,-0.004541004494956022
2024-11-06 02:00:00,14813.25884006363,73077.05,0.06285051142820147,10220.32887389938,4,0.689217607973422,1.0,0,0.027324479114010147,14813.25884006363,0.0
