timestamp,portfolio_value,btc_price,position,btc_holdings,cash_balance,active_positions,stop_losses_today,daily_return,running_max,drawdown
2025-05-23 09:00:00,10053.217885435532,111335.02,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,0.0035726953122277028,10085.5148560057,-0.003202312527549032
2025-05-23 10:00:00,10028.70847333417,111061.24,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,-0.002437966865999064,10085.5148560057,-0.005632472261711337
2025-05-23 11:00:00,9851.01657843362,109076.35,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,-0.01771832289003361,10085.5148560057,-0.023250997189542735
2025-05-23 12:00:00,9791.611378337844,108412.77,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,-0.006030362412121959,10085.5148560057,-0.029141147662168517
2025-05-23 13:00:00,9901.027309591138,109634.99,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,0.011174456075264239,10085.5148560057,-0.018292328061437962
2025-05-23 14:00:00,9904.341424705433,109672.01,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,0.0003347243685596357,10085.5148560057,-0.017963726580838096
2025-05-23 15:00:00,9838.810214418643,108940.0,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,-0.0066164126898259346,10085.5148560057,-0.024461283842158055
2025-05-23 16:00:00,9850.346951716847,109068.87,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,0.001172574431946627,10085.5148560057,-0.023317392086217227
2025-05-23 17:00:00,9881.156942471485,109413.03,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,0.0031278076707002,10085.5148560057,-0.020262516733345007
2025-05-23 18:00:00,9825.748017327147,108794.09,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,-0.005607534164969952,10085.5148560057,-0.0257564281434644
2025-05-23 19:00:00,9818.763488390963,108716.07,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,-0.00071083941129646,10085.5148560057,-0.02644895887054222
2025-05-23 20:00:00,9775.833970241036,108236.53,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,-0.004372191895719246,10085.5148560057,-0.03070551084263751
2025-05-23 21:00:00,9779.984223528418,108282.89,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,0.0004245421209092548,10085.5148560057,-0.03029400450442508
2025-05-23 22:00:00,9736.519362094225,107797.37,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,-0.004444267029554805,10085.5148560057,-0.03460363688856765
2025-05-23 23:00:00,9693.631919419817,107318.3,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,-0.004404802278869302,10085.5148560057,-0.03885601698881303
2025-05-24 00:00:00,9697.96300772964,107366.68,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,0.0004467972732848935,10085.5148560057,-0.038426580477969485
2025-05-24 01:00:00,9708.039636505042,107479.24,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,0.0010390459076168312,10085.5148560057,-0.03742746155154195
2025-05-24 02:00:00,9737.098571299775,107803.84,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,0.0029932855532917024,10085.5148560057,-0.0345462070782089
2025-05-24 03:00:00,9787.451277598746,108366.3,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,0.0051712228165570195,10085.5148560057,-0.029553630395920173
2025-05-24 04:00:00,9798.083839784731,108485.07,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,0.0010863463719426036,10085.5148560057,-0.028499389503135842
2025-05-24 05:00:00,9775.757876295947,108235.68,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,-0.0022786050674653557,10085.5148560057,-0.030713055717259654
2025-05-24 06:00:00,9751.07747662386,107959.99,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,-0.002524653329634141,10085.5148560057,-0.03316016922851403
2025-05-24 07:00:00,9717.753700012672,107587.75,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,-0.0034174455788166247,10085.5148560057,-0.0364642917336079
2025-05-24 08:00:00,9777.149947879614,108251.23,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,0.006112137609215695,10085.5148560057,-0.030575028893290657
2025-05-24 09:00:00,9769.13412218177,108161.69,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,-0.000819852998120707,10085.5148560057,-0.03136981486230557
2025-05-24 10:00:00,9852.685273888254,109094.99,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,0.008552564706504784,10085.5148560057,-0.023085542527241643
2025-05-24 11:00:00,9862.852320174876,109208.56,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,0.001031906125487092,10085.5148560057,-0.022077458514498553
2025-05-24 12:00:00,9824.184958172753,108776.63,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,-0.003920505016893228,10085.5148560057,-0.025911408744525466
2025-05-24 13:00:00,9807.503374963724,108590.29,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,-0.0016980119246585712,10085.5148560057,-0.027565422788151137
2025-05-24 14:00:00,9840.519194903027,108959.09,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,0.003366383744876744,10085.5148560057,-0.024291834834468982
2025-05-24 15:00:00,9837.888134848754,108929.7,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,-0.00026737004442156653,10085.5148560057,-0.024552709969931814
2025-05-24 16:00:00,9843.972964787134,108997.67,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,0.0006185097710986742,10085.5148560057,-0.023949386289856493
2025-05-24 17:00:00,9837.022454320519,108920.03,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,-0.0007060676102502716,10085.5148560057,-0.024638544014162073
2025-05-24 18:00:00,9828.695091059255,108827.01,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,-0.0008465329117558484,10085.5148560057,-0.025464219587512184
2025-05-24 19:00:00,9840.600660185415,108960.0,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,0.001211307199568079,10085.5148560057,-0.024283757380461783
2025-05-24 20:00:00,9831.973397258218,108863.63,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,-0.000876700846331735,10085.5148560057,-0.02513916863614594
2025-05-24 21:00:00,9827.904609253224,108818.18,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,-0.0004138322837741182,10085.5148560057,-0.02554259752035117
2025-05-24 22:00:00,9763.656253358326,108100.5,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,-0.006537340201125619,10085.5148560057,-0.031912957071865825
2025-05-24 23:00:00,9733.344901749735,107761.91,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,-0.003104508272519735,10085.5148560057,-0.034918391305155436
2025-05-25 00:00:00,9704.875918835152,107443.9,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,-0.002924892028583592,10085.5148560057,-0.037741150809359636
2025-05-25 01:00:00,9723.88329109522,107656.22,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,0.0019585384109011006,10085.5148560057,-0.03585652989199023
2025-05-25 02:00:00,9748.285276450577,107928.8,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,0.0025094897403492578,10085.5148560057,-0.03343702174552951
2025-05-25 03:00:00,9763.231022488717,108095.75,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,0.0015331666661668741,10085.5148560057,-0.03195511960651872
2025-05-25 04:00:00,9776.611023703816,108245.21,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,0.0013704480805871722,10085.5148560057,-0.030628464358261245
2025-05-25 05:00:00,9763.967790921744,108103.98,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,-0.0012932122134569068,10085.5148560057,-0.03188206746753062
2025-05-25 06:00:00,9749.108881503293,107938.0,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,-0.0015218105729790654,10085.5148560057,-0.03335535957314916
2025-05-25 07:00:00,9726.174166453808,107681.81,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,-0.002352493476916462,10085.5148560057,-0.03562938478424961
2025-05-25 08:00:00,9674.931608608751,107109.41,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,-0.005268521514018909,10085.5148560057,-0.04071019211800141
2025-05-25 09:00:00,9676.92437474717,107131.67,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,0.00020597211629347356,10085.5148560057,-0.040512605166133274
2025-05-25 10:00:00,9660.338580386662,106946.4,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,-0.0017139530824267224,10085.5148560057,-0.04215712154405833
2025-05-25 11:00:00,9688.412770009672,107260.0,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,0.0029061289508018895,10085.5148560057,-0.0393735066246581
2025-05-25 12:00:00,9712.634815565467,107530.57,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,0.002500104622995991,10085.5148560057,-0.03697183988759799
2025-05-25 13:00:00,9711.84522898232,107521.75,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,-8.129478747431751e-05,10085.5148560057,-0.0370501290572061
2025-05-25 14:00:00,9696.917387401845,107355.0,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,-0.0015370757285059211,10085.5148560057,-0.03853025593160017
2025-05-25 15:00:00,9662.26957614613,106967.97,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,-0.0035730748104269017,10085.5148560057,-0.04196565925511856
2025-05-25 16:00:00,9680.74966212788,107174.4,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,0.0019126030210723233,10085.5148560057,-0.04013331988071895
2025-05-25 17:00:00,9697.66668895524,107363.37,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,0.0017474914048796197,10085.5148560057,-0.03845596110738023
2025-05-25 18:00:00,9702.140117703524,107413.34,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,0.0004612891834465671,10085.5148560057,-0.03801241124283162
2025-05-25 19:00:00,9729.325351003328,107717.01,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,0.002801983167631139,10085.5148560057,-0.035316938211663956
2025-05-25 20:00:00,9725.774897047817,107677.35,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,-0.00036492293426548805,10085.5148560057,-0.03566897318520793
2025-05-25 21:00:00,9706.917027009275,107466.7,Mixed: 0.0895 BTC + $86.25 cash,0.08952228833867315,86.25212280358932,19,0,-0.0019389581023787628,10085.5148560057,-0.03753877064302566
2025-05-25 22:00:00,9859.042251583181,109166.0,Mixed: 0.0671 BTC + $2529.45 cash,0.06714171625400486,2529.449654998488,18,0,0.01567183732493249,10085.5148560057,-0.022455234824988592
2025-05-25 23:00:00,9848.178050476123,109004.19,Mixed: 0.0504 BTC + $4359.13 cash,0.05035628719050365,4359.131753867897,16,0,-0.0011019529919668036,10085.5148560057,-0.023532443203754635
2025-05-26 00:00:00,9875.182616607774,109540.46,Mixed: 0.0378 BTC + $5738.14 cash,0.03776721539287774,5738.144469552866,15,0,0.002742087520477554,10085.5148560057,-0.02085488370211252
2025-05-26 01:00:00,9875.37145268474,109545.46,Mixed: 0.0283 BTC + $6772.45 cash,0.028325411544658303,6772.451215335835,13,0,1.912228708045305e-05,10085.5148560057,-0.02083616020810529
2025-05-26 02:00:00,9870.903402267684,109387.72,Mixed: 0.0212 BTC + $7547.06 cash,0.021244058658493728,7547.064262068797,12,0,-0.0004524437828453687,10085.5148560057,-0.0212791767998061
2025-05-26 03:00:00,9875.912963739944,109623.53,Mixed: 0.0159 BTC + $8129.28 cash,0.015933043993870296,8129.276437486584,11,0,0.0005075079015675055,10085.5148560057,-0.02078246824860344
2025-05-26 04:00:00,9874.60278953233,109541.3,Mixed: 0.0119 BTC + $8565.61 cash,0.011949782995402721,8565.60802549802,10,0,-0.00013266360410668643,10085.5148560057,-0.02091237477557008
2025-05-26 05:00:00,9875.901850441758,109650.01,Mixed: 0.0090 BTC + $8893.18 cash,0.00896233724655204,8893.181481733955,9,0,0.0001315557635195308,10085.5148560057,-0.0207835701554812
2025-05-26 06:00:00,9878.396606637709,109928.37,Mixed: 0.0067 BTC + $9139.49 cash,0.00672175293491403,9139.485262959894,8,0,0.0002526104687683439,10085.5148560057,-0.02053620983411247
2025-05-26 07:00:00,9879.514098063139,110094.62,Mixed: 0.0050 BTC + $9324.49 cash,0.005041314701185523,9324.492471735704,7,0,0.00011312477823355316,10085.5148560057,-0.020425408210062078
2025-05-26 08:00:00,9877.355306281795,109666.4,Mixed: 0.0263 BTC + $6993.37 cash,0.02629780819357632,6993.369353801778,8,0,-0.00021851193893895893,10085.5148560057,-0.02063945695344949
2025-05-26 09:00:00,9878.56921310801,109712.56,Mixed: 0.0422 BTC + $5245.03 cash,0.04223347078727065,5245.027015351334,9,0,0.00012289796089870464,10085.5148560057,-0.020519095539724332
2025-05-26 10:00:00,9875.655103623689,109643.56,Mixed: 0.0542 BTC + $3933.77 cash,0.05419273910943962,3933.7702615135004,10,0,-0.0002949930725245631,10085.5148560057,-0.020808035621210245
2025-05-26 11:00:00,9882.654637807065,109772.72,Mixed: 0.0632 BTC + $2950.33 cash,0.06315163677890044,2950.3276961351253,11,0,0.0007087665688940703,10085.5148560057,-0.020114017092328858
2025-05-26 12:00:00,9886.077456520483,109826.92,Mixed: 0.0699 BTC + $2212.75 cash,0.06986749409360782,2212.745772101344,12,0,0.0003463460819852493,10085.5148560057,-0.019774637421356538
2025-05-26 13:00:00,9869.919201161452,109595.65,Mixed: 0.0749 BTC + $1659.56 cash,0.0749150159890967,1659.559329076008,13,0,-0.0016344455553879422,10085.5148560057,-0.021376762408501712
2025-05-26 14:00:00,9874.178868970594,109652.51,Mixed: 0.0787 BTC + $1244.67 cash,0.07869869437702418,1244.669496807006,14,0,0.0004315808186798886,10085.5148560057,-0.02095440739044284
2025-05-26 15:00:00,9902.298699458448,110009.82,Mixed: 0.0815 BTC + $933.50 cash,0.08152723617630857,933.5021226052545,15,0,0.0028478145738497496,10085.5148560057,-0.018166267083345903
2025-05-26 16:00:00,9851.878180245209,109391.37,Mixed: 0.0837 BTC + $700.13 cash,0.0836606360107865,700.1265919539409,16,0,-0.005091799464299829,10085.5148560057,-0.02316556755864243
2025-05-26 17:00:00,9833.518017066282,109171.91,Mixed: 0.0853 BTC + $525.09 cash,0.08526390234540027,525.0949439654556,17,0,-0.001863620605433547,10085.5148560057,-0.024986016335037123
2025-05-26 18:00:00,9827.554659736245,109101.97,Mixed: 0.0865 BTC + $393.82 cash,0.08646712292878078,393.82120797409175,18,0,-0.0006064317286741394,10085.5148560057,-0.025577295750632542
2025-05-26 19:00:00,9830.016378726028,109130.44,Mixed: 0.0874 BTC + $295.37 cash,0.08736930294375665,295.3659059805688,19,0,0.0002504915083167969,10085.5148560057,-0.02533321113770694
2025-05-26 20:00:00,9871.609409085433,109606.5,Mixed: 0.0880 BTC + $221.52 cash,0.08804299908855776,221.5244294854266,20,0,0.004231226964119816,10085.5148560057,-0.02120917473964073
2025-05-26 21:00:00,9848.734077062243,109346.68,Mixed: 0.0885 BTC + $166.14 cash,0.08854947178047082,166.14332211406995,21,0,-0.002317284960863253,10085.5148560057,-0.0234773119988475
2025-05-26 22:00:00,9834.902649570133,109190.48,Mixed: 0.0889 BTC + $124.61 cash,0.0889298696917953,124.60749158555245,22,0,-0.0014043863286271607,10085.5148560057,-0.024848727111470535
2025-05-26 23:00:00,9856.629106034536,109434.79,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,0.0022091175925724738,10085.5148560057,-0.02269450327911306
2025-05-27 00:00:00,9830.0057056324,109136.37,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,-0.0027010654571384407,10085.5148560057,-0.02533426939737738
2025-05-27 01:00:00,9763.000239825726,108385.31,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,-0.006816421863141131,10085.5148560057,-0.03197800219271151
2025-05-27 02:00:00,9752.955575757378,108272.72,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,-0.0010288501302471165,10085.5148560057,-0.03297395175123764
2025-05-27 03:00:00,9808.218624966878,108892.16,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,0.005666287391574487,10085.5148560057,-0.027494504246721643
2025-05-27 04:00:00,9813.615211959455,108952.65,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,0.0005502107160255676,10085.5148560057,-0.026959421301564486
2025-05-27 05:00:00,9811.002118340466,108923.36,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,-0.00026627227199660375,10085.5148560057,-0.02721851502719945
2025-05-27 06:00:00,9802.511571405706,108828.19,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,-0.0008654107737768868,10085.5148560057,-0.028060370604825576
2025-05-27 07:00:00,9866.65414290602,109547.16,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,0.006543483374956693,10085.5148560057,-0.02170049979841673
2025-05-27 08:00:00,9879.901608644619,109695.65,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,0.00134265025881386,10085.5148560057,-0.020386985721273645
2025-05-27 09:00:00,9891.909884544784,109830.25,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,0.0012154246444779915,10085.5148560057,-0.01919633992166783
2025-05-27 10:00:00,9880.162115075738,109698.57,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,-0.0011876138790347657,10085.5148560057,-0.0203611559609849
2025-05-27 11:00:00,9870.0737358871,109585.49,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,-0.0010210742567923203,10085.5148560057,-0.021361439965586967
2025-05-27 12:00:00,9871.637666619119,109603.02,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,0.00015845177795714704,10085.5148560057,-0.021206372945772056
2025-05-27 13:00:00,9892.53527840853,109837.26,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,0.0021169346460188088,10085.5148560057,-0.019134330805358497
2025-05-27 14:00:00,9851.272665581,109374.75,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,-0.004171085739526181,10085.5148560057,-0.02322560561052709
2025-05-27 15:00:00,9919.553899183902,110140.11,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,0.0069312093899773775,10085.5148560057,-0.016455377756245365
2025-05-27 16:00:00,9926.44839815541,110217.39,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,0.0006950412328596833,10085.5148560057,-0.015771773689428507
2025-05-27 17:00:00,9927.792861140666,110232.46,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,0.00013544249980745882,10085.5148560057,-0.01563846735807588
2025-05-27 18:00:00,9897.295765793619,109890.62,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,-0.0030718907791095207,10085.5148560057,-0.018662318473508733
2025-05-27 19:00:00,9896.158280520756,109877.87,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,-0.00011492889570841047,10085.5148560057,-0.018775102529563627
2025-05-27 20:00:00,9867.058284732377,109551.69,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,-0.0029405345956985407,10085.5148560057,-0.021660428286736175
2025-05-27 21:00:00,9810.530173470393,108918.07,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,-0.005728973076955524,10085.5148560057,-0.02726530935320171
2025-05-27 22:00:00,9820.249204499843,109027.01,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,0.0009906733741802398,10085.5148560057,-0.02630164699503637
2025-05-27 23:00:00,9812.32338554761,108938.17,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,-0.0008070893912347499,10085.5148560057,-0.027087508606009433
2025-05-28 00:00:00,9836.163292576155,109205.39,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,0.0024295883953089348,10085.5148560057,-0.024723731707267486
2025-05-28 01:00:00,9788.219403506699,108667.99,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,-0.0048742469643262565,10085.5148560057,-0.02947746909737275
2025-05-28 02:00:00,9784.59996997572,108627.42,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,-0.0003697744586398377,10085.5148560057,-0.029836343540834996
2025-05-28 03:00:00,9805.674226536916,108863.64,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,0.0021538189221699255,10085.5148560057,-0.02774678669995175
2025-05-28 04:00:00,9815.32991524921,108971.87,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,0.000984704211992371,10085.5148560057,-0.026789404865692153
2025-05-28 05:00:00,9817.839520012003,109000.0,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,0.0002556821609116522,10085.5148560057,-0.02654057227770605
2025-05-28 06:00:00,9793.508040916518,108727.27,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,-0.002478292606625798,10085.5148560057,-0.028953089580280422
2025-05-28 07:00:00,9801.46330066405,108816.44,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,0.0008122993021801861,10085.5148560057,-0.028164308852562294
2025-05-28 08:00:00,9821.448247799235,109040.45,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,0.002038975867392212,10085.5148560057,-0.02618275933124223
2025-05-28 09:00:00,9799.030420398094,108789.17,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,-0.002282537853433575,10085.5148560057,-0.028405534045394944
2025-05-28 10:00:00,9802.584727321293,108829.01,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,0.00036272026626238407,10085.5148560057,-0.028053117042004933
2025-05-28 11:00:00,9806.275532477237,108870.38,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,0.00037651346645928285,10085.5148560057,-0.027687165951888186
2025-05-28 12:00:00,9808.198997770012,108891.94,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,0.0001961463642750072,10085.5148560057,-0.027496450324551627
2025-05-28 13:00:00,9734.731723468174,108068.45,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,-0.00749039393659745,10085.5148560057,-0.034780885016360154
2025-05-28 14:00:00,9686.04467735378,107522.72,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,-0.005001375230199723,10085.5148560057,-0.03960830798975466
2025-05-28 15:00:00,9648.984068945996,107107.31,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,-0.0038261859863637504,10085.5148560057,-0.04328294522314446
2025-05-28 16:00:00,9676.880560708423,107420.0,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,0.0028911325340672533,10085.5148560057,-0.04051694942018202
2025-05-28 17:00:00,9699.988016435776,107679.01,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,0.0023879033726197374,10085.5148560057,-0.03822579660773107
2025-05-28 18:00:00,9681.925642448055,107476.55,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,-0.0018621027115822697,10085.5148560057,-0.040016718959797734
2025-05-28 19:00:00,9634.593765062662,106946.01,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,-0.0048886842487075866,10085.5148560057,-0.04470977410484156
2025-05-28 20:00:00,9667.79673714115,107318.18,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,0.003446224395977193,10085.5148560057,-0.04141762962312312
2025-05-28 21:00:00,9683.637669301876,107495.74,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,0.0016385255701403256,10085.5148560057,-0.03984696789817487
2025-05-28 22:00:00,9675.161396692107,107400.73,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,-0.0008753190587292847,10085.5148560057,-0.040687408146470316
2025-05-28 23:00:00,9709.156593807695,107781.78,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,0.0035136568499218868,10085.5148560057,-0.03731671288688775
2025-05-29 00:00:00,9754.07967885056,108285.32,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,0.004626878206034579,10085.5148560057,-0.03286249456643046
2025-05-29 01:00:00,9742.56297501733,108156.23,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,-0.0011807063518458616,10085.5148560057,-0.03400439996220421
2025-05-29 02:00:00,9766.714240759782,108426.94,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,0.0024789437650423185,10085.5148560057,-0.03160975119243215
2025-05-29 03:00:00,9732.628936967678,108044.88,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,-0.003489945845845943,10085.5148560057,-0.03498938071841587
2025-05-29 04:00:00,9689.766707595645,107564.44,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,-0.004403972415842117,10085.5148560057,-0.03923926086672671
2025-05-29 05:00:00,9700.23781712315,107681.81,Mixed: 0.0892 BTC + $93.46 cash,0.08921453120479668,93.45561868916434,23,0,0.001080635875299052,10085.5148560057,-0.038201028344440564
