timestamp,portfolio_value,btc_price,regime,risk_mode,position_size_pct,stop_loss_pct,daily_return,running_max,drawdown
2024-11-02 05:00:00,13921.889866902906,69710.0,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.002029323974034769,14608.892115172695,-0.04702630718699563
2024-11-02 06:00:00,13928.811493827305,69744.86,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.0004971758138134774,14608.892115172695,-0.0465525117157285
2024-11-02 07:00:00,13942.52171583332,69813.91,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.0009843066662285072,14608.892115172695,-0.04561402699711142
2024-11-02 08:00:00,13906.194095004637,69630.95,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.002605527290477805,14608.892115172695,-0.04810070569541962
2024-11-02 09:00:00,13891.88026583138,69558.86,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.001029313202121851,14608.892115172695,-0.049080508206137824
2024-11-02 10:00:00,13904.74067248351,69623.63,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.0009257498917378815,14608.892115172695,-0.048200194589558196
2024-11-02 11:00:00,13901.637258001916,69608.0,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.00022319110831992006,14608.892115172695,-0.04841262784302646
2024-11-02 12:00:00,13872.062492356792,69459.05,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.0021274303951572815,14608.892115172695,-0.050437063742201034
2024-11-02 13:00:00,13853.584965059477,69365.99,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.0013319956789046294,14608.892115172695,-0.05170187747014445
2024-11-02 14:00:00,13833.231093113978,69263.48,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.001469213347796594,14608.892115172695,-0.05309512972945573
2024-11-02 15:00:00,13858.981689666622,69393.17,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.0018615026655242062,14608.892115172695,-0.0513324637894493
2024-11-02 16:00:00,13897.662187117621,69587.98,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.0027910057403308652,14608.892115172695,-0.04868472725022013
2024-11-02 17:00:00,13860.73294467159,69401.99,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.0026572269457133535,14608.892115172695,-0.051212587826839524
2024-11-02 18:00:00,13864.890686145969,69422.93,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.0002999654845796673,14608.892115172695,-0.05092798435098385
2024-11-02 19:00:00,13882.178869057825,69510.0,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.001246903657821985,14608.892115172695,-0.0497445829831347
2024-11-02 20:00:00,13888.135518734589,69540.0,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.00042908607740543836,14608.892115172695,-0.04933684161371372
2024-11-02 21:00:00,13868.677129790498,69442.0,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.0014010800022682401,14608.892115172695,-0.05066879675382196
2024-11-02 22:00:00,13867.088689876695,69434.0,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.00011453434952291008,14608.892115172695,-0.05077752778566751
2024-11-02 23:00:00,13855.322321215199,69374.74,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.0008485103776747493,14608.892115172695,-0.05158295290406342
2024-11-03 00:00:00,13812.63696963152,69159.76,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.0030807909476288087,14608.892115172695,-0.05450482755733343
2024-11-03 01:00:00,13782.927186593724,69010.13,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.002150913189358117,14608.892115172695,-0.056538505594214736
2024-11-03 02:00:00,13625.032288061899,68214.91,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.011455832015524692,14608.892115172695,-0.06734664198724327
2024-11-03 03:00:00,13657.789890184305,68379.89,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.00240422198126522,14608.892115172695,-0.06510433628300819
2024-11-03 04:00:00,13699.907374498796,68592.01,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.0030837701160391084,14608.892115172695,-0.06222133297362322
2024-11-03 05:00:00,13668.13659067284,68432.0,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.002319050994833316,14608.892115172695,-0.0643960895243242
2024-11-03 06:00:00,13695.535193636055,68569.99,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.002004560225269625,14608.892115172695,-0.062520615138778
2024-11-03 07:00:00,13661.270559145425,68397.42,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.002501883570534158,14608.892115172695,-0.06486607940947672
2024-11-03 08:00:00,13677.669215705551,68480.01,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.0012003756524057163,14608.892115172695,-0.06374356741946108
2024-11-03 09:00:00,13630.49652136538,68242.43,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.0034488839871931187,14608.892115172695,-0.0669726072376947
2024-11-03 10:00:00,13670.120155015204,68441.99,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.0029069838789597124,14608.892115172695,-0.06426031164830696
2024-11-03 11:00:00,13653.614278760895,68358.86,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.001207441929341968,14608.892115172695,-0.06539016298297222
2024-11-03 12:00:00,13678.868487840475,68486.05,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.0018496354565153972,14608.892115172695,-0.06366147549041755
2024-11-03 13:00:00,13591.917286958886,68048.13,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.006356607709101292,14608.892115172695,-0.06961341217364367
2024-11-03 14:00:00,13538.083072730202,67777.0,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.003960752047861282,14608.892115172695,-0.07329844275667959
2024-11-03 15:00:00,13600.409483848054,68090.9,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.004603784064776351,14608.892115172695,-0.06903210889463945
2024-11-03 16:00:00,13612.54317923962,68152.01,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.0008921566226351985,14608.892115172695,-0.06820153972512911
2024-11-03 17:00:00,13653.836660348827,68359.98,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.003033487612526642,14608.892115172695,-0.0653749406385139
2024-11-03 18:00:00,13585.934825133523,68018.0,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.004973095614399181,14608.892115172695,-0.07002292042233207
2024-11-03 19:00:00,13717.179673011515,68679.0,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.009660347231696731,14608.892115172695,-0.061039018916092494
2024-11-03 20:00:00,13774.973073725356,68970.07,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.00421321307233069,14608.892115172695,-0.05708297623618132
2024-11-03 21:00:00,13809.775792236784,69145.35,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.0025265180792122255,14608.892115172695,-0.054700679328445106
2024-11-03 22:00:00,13757.091211395713,68880.01,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.003815020723992313,14608.892115172695,-0.05830701582718295
2024-11-03 23:00:00,13736.437521416488,68775.99,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.0015013122804707901,14608.892115172695,-0.05972079106875474
2024-11-04 00:00:00,13723.731987655954,68712.0,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.0009249511556926882,14608.892115172695,-0.06059050340972948
2024-11-04 01:00:00,13774.961160425999,68970.01,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.0037328893347758907,14608.892115172695,-0.05708379171892038
2024-11-04 02:00:00,13841.586287060583,69305.56,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.004836683447499768,14608.892115172695,-0.05252320450194806
2024-11-04 03:00:00,13790.418666337198,69047.86,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.0036966587255405914,14608.892115172695,-0.05602570286527314
2024-11-04 04:00:00,13810.76062498334,69150.31,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.001475079121114442,14608.892115172695,-0.05463326608870092
2024-11-04 05:00:00,13745.177912042189,68820.01,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.00474866770353799,14608.892115172695,-0.05912249856602465
2024-11-04 06:00:00,13805.96949309333,69126.18,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.004422756943573747,14608.892115172695,-0.05496122606350527
2024-11-04 07:00:00,13705.067818668766,68618.0,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.007308554062432249,14608.892115172695,-0.061868093033914884
2024-11-04 08:00:00,13721.347342235358,68699.99,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.0011878469907617983,14608.892115172695,-0.06075373587128755
2024-11-04 09:00:00,13709.600829072782,68640.83,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.0008560757824721543,14608.892115172695,-0.061557801851785554
2024-11-04 10:00:00,13747.965624090915,68834.05,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.0027983889171139253,14608.892115172695,-0.05893167560513557
2024-11-04 11:00:00,13739.757360836336,68792.71,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.0005970529370683542,14608.892115172695,-0.05949354321219757
2024-11-04 12:00:00,13776.587325787756,68978.2,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.002680539691071848,14608.892115172695,-0.05697247832506845
2024-11-04 13:00:00,13713.881674640481,68662.39,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.004551609891798036,14608.892115172695,-0.061264771720961834
2024-11-04 14:00:00,13660.593486632166,68394.01,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.003885711520090984,14608.892115172695,-0.06491242601180093
2024-11-04 15:00:00,13710.629343916968,68646.01,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.003662787955279301,14608.892115172695,-0.061487398508665705
2024-11-04 16:00:00,13533.913417956468,67756.0,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.01288897260131272,14608.892115172695,-0.07358386171527422
2024-11-04 17:00:00,13548.606487159148,67830.0,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.0010856482341010665,14608.892115172695,-0.07257809967070275
2024-11-04 18:00:00,13513.225973629073,67651.81,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.0026113765695097158,14608.892115172695,-0.0749999474912729
2024-11-04 19:00:00,13553.768916879008,67856.0,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.003000241639491197,14608.892115172695,-0.07222472381720474
2024-11-04 20:00:00,13452.902982352503,67348.0,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.0074419104490480725,14608.892115172695,-0.0791291443393979
2024-11-04 21:00:00,13407.74562115297,67120.57,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.0033567001307279742,14608.892115172695,-0.08222023166097743
2024-11-04 22:00:00,13566.478421739324,67920.01,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.011838888137609471,14608.892115172695,-0.07135473964865051
2024-11-04 23:00:00,13552.579572493547,67850.01,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.0010244994178817413,14608.892115172695,-0.07230613617729913
2024-11-05 00:00:00,13588.317485004229,68030.0,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.002636982304329516,14608.892115172695,-0.06985982387456369
2024-11-05 01:00:00,13581.82672240645,67997.31,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.0004776722802467548,14608.892115172695,-0.07030412605344269
2024-11-05 02:00:00,13558.687123962121,67880.77,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.0017037176896207429,14608.892115172695,-0.07188806535985287
2024-11-05 03:00:00,13630.609697709238,68243.0,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.005304538196770459,14608.892115172695,-0.06696486015167567
2024-11-05 04:00:00,13646.496082397163,68323.01,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.0011654933301035175,14608.892115172695,-0.06587741391943022
2024-11-05 05:00:00,13729.589359838103,68741.5,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.006088982617898697,14608.892115172695,-0.06018955772979903
2024-11-05 06:00:00,13737.213871424357,68779.9,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.0005553342774080594,14608.892115172695,-0.05966764877694038
2024-11-05 07:00:00,13759.867010145086,68893.99,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.0016490344354214148,14608.892115172695,-0.05811700834903268
2024-11-05 08:00:00,13788.462899693326,69038.01,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.00207820973321593,14608.892115172695,-0.056159577948233126
2024-11-05 09:00:00,13736.5367989111,68776.49,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.0037659093083813877,14608.892115172695,-0.05971399537926446
2024-11-05 10:00:00,13734.114428042549,68764.29,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.00017634509367336904,14608.892115172695,-0.05987981020282904
2024-11-05 11:00:00,13743.19633324972,68810.03,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.0006612661671601128,14608.892115172695,-0.05925814052825196
2024-11-05 12:00:00,13754.12877095647,68865.09,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.0007954799918197253,14608.892115172695,-0.05850979920157495
2024-11-05 13:00:00,13745.175926492297,68820.0,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.0006509205063629508,14608.892115172695,-0.05912263447981446
2024-11-05 14:00:00,13972.32283416616,69964.0,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.016525572963825175,14608.892115172695,-0.043574096925898934
2024-11-05 15:00:00,13907.989032107238,69639.99,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.004604374148986068,14608.892115172695,-0.04797783962943393
2024-11-05 16:00:00,14017.589400609766,70191.98,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.007880389339501859,14608.892115172695,-0.040475534345880096
2024-11-05 17:00:00,13969.475555620667,69949.66,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.0034323908065823083,14608.892115172695,-0.04376899730048211
2024-11-05 18:00:00,14025.136475750225,70229.99,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.0039844674131064295,14608.892115172695,-0.039958926030823766
2024-11-05 19:00:00,13780.119619046078,68995.99,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.017469837611048367,14608.892115172695,-0.05673068769300173
2024-11-05 20:00:00,13869.469364197508,69445.99,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.006483960054159299,14608.892115172695,-0.050614567151688925
2024-11-05 21:00:00,13812.684622828934,69160.0,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.0040942259489146204,14608.892115172695,-0.054501565626378035
2024-11-05 22:00:00,13898.85748815276,69594.0,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.0062386760920758455,14608.892115172695,-0.04860290714875621
2024-11-05 23:00:00,13854.78026609461,69372.01,SIDEWAYS,CONSERVATIVE,0.4,0.08,-0.003171283833633076,14608.892115172695,-0.051620057368680895
2024-11-06 00:00:00,14197.095024168884,71096.04,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.024707339380328097,14608.892115172695,-0.028188112264592707
2024-11-06 01:00:00,14203.601671165801,71128.81,SIDEWAYS,CONSERVATIVE,0.4,0.08,0.000458308336025004,14608.892115172695,-0.027742722775395287
2024-11-06 02:00:00,14590.434443374303,73077.05,BULL_HIGH_VOL,MODERATE,0.48,0.1,0.027234836710029464,14608.892115172695,-0.0012634545900453843
2024-11-06 03:00:00,14721.712966178467,74348.53,BULL_HIGH_VOL,MODERATE,0.48,0.1,0.00899757463108175,14721.712966178467,0.0
2024-11-06 04:00:00,14717.017302704156,74261.07,BULL_HIGH_VOL,MODERATE,0.48,0.1,-0.0003189617597557648,14721.712966178467,-0.00031896175975572815
2024-11-06 05:00:00,14779.439034054427,74768.38,BULL_HIGH_VOL,MODERATE,0.48,0.1,0.00424146619293575,14779.439034054427,0.0
2024-11-06 06:00:00,14697.495086957062,74252.57,BULL_HIGH_VOL,MODERATE,0.48,0.1,-0.005544455842238061,14779.439034054427,-0.005544455842238094
2024-11-06 07:00:00,14540.89072314856,73370.89,BULL_HIGH_VOL,MODERATE,0.48,0.1,-0.010655173747768587,14779.439034054427,-0.016140552449670824
2024-11-06 08:00:00,14556.855550666409,73456.04,BULL_HIGH_VOL,MODERATE,0.48,0.1,0.0010979263802892714,14779.439034054427,-0.015060347207708396
2024-11-06 09:00:00,14614.698496139981,73756.34,BULL_HIGH_VOL,MODERATE,0.48,0.1,0.003973587927162292,14779.439034054427,-0.011146602894389597
2024-11-06 10:00:00,14629.084196300113,73830.01,BULL_HIGH_VOL,MODERATE,0.48,0.1,0.000984330957216173,14779.439034054427,-0.010173243883470127
2024-11-06 11:00:00,14716.00409910511,74272.01,BULL_HIGH_VOL,MODERATE,0.48,0.1,0.005941581963618825,14779.439034054427,-0.004292107082220885
2024-11-06 12:00:00,14696.161094311681,74171.47,BULL_HIGH_VOL,MODERATE,0.48,0.1,-0.0013483962534799332,14779.439034054427,-0.005634715874591635
2024-11-06 13:00:00,14659.763173643247,73987.05,BULL_HIGH_VOL,MODERATE,0.48,0.1,-0.002476695814291441,14779.439034054427,-0.008097456211661747
2024-11-06 14:00:00,14591.267899985398,73640.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.004672331527223905,14779.439034054427,-0.012731953738937561
2024-11-06 15:00:00,14721.133596763568,74298.0,BULL_HIGH_VOL,MODERATE,0.48,0.1,0.00890023387058081,14779.439034054427,-0.0039450372342626225
2024-11-06 16:00:00,14728.236737230205,74333.99,BULL_HIGH_VOL,MODERATE,0.48,0.1,0.0004825131447891984,14779.439034054427,-0.0034644276217955686
2024-11-06 17:00:00,14751.529669652331,74452.01,BULL_HIGH_VOL,MODERATE,0.48,0.1,0.0015815153461815612,14779.439034054427,-0.0018883913210635266
2024-11-06 18:00:00,14905.075132843032,75229.99,BULL_HIGH_VOL,MODERATE,0.48,0.1,0.010408782453699361,14905.075132843032,0.0
2024-11-06 19:00:00,14965.991854954611,75823.55,BULL_HIGH_VOL,MODERATE,0.48,0.1,0.004086978533731189,14965.991854954611,0.0
2024-11-06 20:00:00,15007.231413707153,76101.99,BULL_HIGH_VOL,MODERATE,0.48,0.1,0.0027555513294557077,15007.231413707153,0.0
2024-11-06 21:00:00,14970.83859544425,75890.0,BULL_HIGH_VOL,MODERATE,0.48,0.1,-0.002425018796582523,15007.231413707153,-0.0024250187965825696
2024-11-06 22:00:00,14924.570984397476,75638.49,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0030905156549381196,15007.231413707153,-0.005508039892966368
2024-11-06 23:00:00,14912.053490900342,75571.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0008387171403601013,15007.231413707153,-0.006342137345858413
2024-11-07 00:00:00,14869.446110691337,75349.08,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0028572443248681134,15007.231413707153,-0.009181260634787556
2024-11-07 01:00:00,14876.576298831462,75386.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0004795194176734352,15007.231413707153,-0.008706143809867235
2024-11-07 02:00:00,14855.186144210602,75276.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0014378412203982505,15007.231413707153,-0.010131466977824969
2024-11-07 03:00:00,14810.636814521384,75048.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.002998907536852391,15007.231413707153,-0.013099991181998179
2024-11-07 04:00:00,14743.859346508296,74707.34,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.004508750626280644,15007.231413707153,-0.01754967721483268
2024-11-07 05:00:00,14753.297615463094,74755.49,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0006401491450087615,15007.231413707153,-0.016920762480688065
2024-11-07 06:00:00,14755.802726101563,74768.27,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.00016980004767508383,15007.231413707153,-0.01675383557928899
2024-11-07 07:00:00,14753.707293180965,74757.58,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.00014200738241720856,15007.231413707153,-0.0168934637933701
2024-11-07 08:00:00,14830.62869511743,75150.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.005213699879488276,15007.231413707153,-0.011767841364025354
2024-11-07 09:00:00,14784.909445875133,74916.76,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0030827586734302193,15007.231413707153,-0.014814322622423078
2024-11-07 10:00:00,14807.341751154196,75031.2,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0015172433325467694,15007.231413707153,-0.01331955622210134
2024-11-07 11:00:00,14751.43740419869,74746.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0037754478754532528,15007.231413707153,-0.017044716807313884
2024-11-07 12:00:00,14799.634321552898,74991.88,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.003267269218150126,15007.231413707153,-0.013833137267720334
2024-11-07 13:00:00,14737.035958298195,74672.53,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.004229723646856587,15007.231413707153,-0.018004350566765463
2024-11-07 14:00:00,14766.334775757661,74822.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0019881078896988313,15007.231413707153,-0.01605203726847742
2024-11-07 15:00:00,15008.944352136907,76059.69,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.016429911691934862,15008.944352136907,0.0
2024-11-07 16:00:00,14976.464161777414,75893.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0021640556189328475,15008.944352136907,-0.0021640556189328644
2024-11-07 17:00:00,15047.795129018326,76257.89,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.004762871026858351,15047.795129018326,0.0
2024-11-07 18:00:00,15115.640895386628,76604.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.004508684879518832,15115.640895386628,0.0
2024-11-07 19:00:00,15101.21004677911,76530.39,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0009546964437295857,15115.640895386628,-0.0009546964437295644
2024-11-07 20:00:00,15081.821901767296,76431.48,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0012838802289190099,15115.640895386628,-0.002237350956759884
2024-11-07 21:00:00,14973.033845957914,75876.49,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.007213190589171026,15115.640895386628,-0.009434403107064985
2024-11-07 22:00:00,14972.153724927652,75872.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-5.878040745233015e-05,15115.640895386628,-0.009492628956458596
2024-11-07 23:00:00,14969.387910286901,75857.89,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.00018473057995294084,15115.640895386628,-0.009675605957559117
2024-11-08 00:00:00,14998.27312966756,76005.25,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0019296192705919868,15115.640895386628,-0.007764656922677388
2024-11-08 01:00:00,14994.090104548237,75983.91,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.00027890044961564886,15115.640895386628,-0.008041391805986174
2024-11-08 02:00:00,14940.62226191481,75711.14,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.00356592779292475,15115.640895386628,-0.011578644576376172
2024-11-08 03:00:00,14975.83690402756,75890.79,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0023569729222399083,15115.640895386628,-0.00924896220587895
2024-11-08 04:00:00,14964.340445581065,75832.14,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0007676671774785593,15115.640895386628,-0.010009529258646326
2024-11-08 05:00:00,14992.40630952598,75975.32,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0018755162679557902,15115.640895386628,-0.008152786025649733
2024-11-08 06:00:00,14972.937797114966,75876.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0012985582173452581,15115.640895386628,-0.00944075737570718
2024-11-08 07:00:00,15026.350754695282,76148.49,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0035672997713653842,15115.640895386628,-0.0059071356159696746
