timestamp,portfolio_value,btc_price,position,btc_holdings,cash_balance,active_positions,stop_losses_today,daily_return,running_max,drawdown
2025-05-27 06:00:00,12817.31939557509,108828.19,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.0008674922675195873,13187.942667957459,-0.028103191052146922
2025-05-27 07:00:00,12901.391211771985,109547.16,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.006559235484598913,13187.942667957459,-0.021728291015527687
2025-05-27 08:00:00,12918.754695626772,109695.65,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.0013458613547774334,13187.942667957459,-0.020411672927933514
2025-05-27 09:00:00,12934.493970506255,109830.25,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.0012183275594519483,13187.942667957459,-0.01921821347214408
2025-05-27 10:00:00,12919.09614200603,109698.57,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.0011904469193255718,13187.942667957459,-0.020385782128446838
2025-05-27 11:00:00,12905.8732801682,109585.49,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.0010235129216846772,13187.942667957459,-0.02138842993870444
2025-05-27 12:00:00,12907.923127780663,109603.02,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.00015883060122812154,13187.942667957459,-0.021232996474662813
2025-05-27 13:00:00,12935.313675683856,109837.26,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.002121994966350682,13187.942667957459,-0.019156057819951857
2025-05-27 14:00:00,12881.23067401588,109374.75,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.004181035189710358,13187.942667957459,-0.023257000857820852
2025-05-27 15:00:00,12970.727044162695,110140.11,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.0069478120850166025,13187.942667957459,-0.016470774044425388
2025-05-27 16:00:00,12979.76367984387,110217.39,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.0006966946147588526,13187.942667957459,-0.015785554529244166
2025-05-27 17:00:00,12981.525870575178,110232.46,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.00013576446958318833,13187.942667957459,-0.01565193317709882
2025-05-27 18:00:00,12941.553257463716,109890.62,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.0030791921928120525,13187.942667957459,-0.018682930059469485
2025-05-27 19:00:00,12940.062352896754,109877.87,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.00011520290781963372,13187.942667957459,-0.018795980639419705
2025-05-27 20:00:00,12901.9209213946,109551.69,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.0029475461911986356,13187.942667957459,-0.021688124809474792
2025-05-27 21:00:00,12827.829395769504,108918.07,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.005742673984478808,13187.942667957459,-0.027306250963838093
2025-05-27 22:00:00,12840.568152124411,109027.01,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.000993056265552461,13187.942667957459,-0.02634031134189399
2025-05-27 23:00:00,12830.179762969188,108938.17,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.0008090287775548433,13187.942667957459,-0.027128030049563514
2025-05-28 00:00:00,12861.426784018931,109205.39,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.002435431274309119,13187.942667957459,-0.0247586672280475
2025-05-28 01:00:00,12798.586618192527,108667.99,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.00488594048558344,13187.942667957459,-0.029523638339052284
2025-05-28 02:00:00,12793.84261832729,108627.42,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.0003706659185706007,13187.942667957459,-0.02988336085109835
2025-05-28 03:00:00,12821.464694939708,108863.64,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.0021590133188640337,13187.942667957459,-0.027788866106324264
2025-05-28 04:00:00,12834.120428373635,108971.87,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.000987073921353332,13187.942667957459,-0.026829221850008515
2025-05-28 05:00:00,12837.409773116278,109000.0,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.00025629685812922354,13187.942667957459,-0.02657980123714558
2025-05-28 06:00:00,12805.518447426224,108727.27,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.00248424925695212,13187.942667957459,-0.028998019642624398
2025-05-28 07:00:00,12815.945424699652,108816.44,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.0008142565501143562,13187.942667957459,-0.028207374919944333
2025-05-28 08:00:00,12842.13974093853,109040.45,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.002043884814646235,13187.942667957459,-0.026221142730558047
2025-05-28 09:00:00,12812.756642931721,108789.17,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.0022880219807249746,13187.942667957459,-0.028449170160355752
2025-05-28 10:00:00,12817.415281202142,108829.01,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.0003635937527144417,13187.942667957459,-0.028095920348181494
2025-05-28 11:00:00,12822.252828020599,108870.38,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.00037741983951722347,13187.942667957459,-0.027729104466413183
2025-05-28 12:00:00,12824.773918409912,108891.94,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.00019661836520667997,13187.942667957459,-0.027537938152395264
2025-05-28 13:00:00,12728.480192774656,108068.45,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.0075084150604032285,13187.942667957459,-0.03483958694324264
2025-05-28 14:00:00,12664.665969297834,107522.72,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.005013499059616455,13187.942667957459,-0.0396784177664817
2025-05-28 15:00:00,12616.09054450076,107107.31,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.003835507775320157,13187.942667957459,-0.04336173866194611
2025-05-28 16:00:00,12652.654540504218,107420.0,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.0028982033597877432,13187.942667957459,-0.040589206438834645
2025-05-28 17:00:00,12682.941535946527,107679.01,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.002393726576929156,13187.942667957459,-0.0382926393240945
2025-05-28 18:00:00,12659.26714076005,107476.55,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.0018666328406055088,13187.942667957459,-0.04008779386658418
2025-05-28 19:00:00,12597.229140057514,106946.01,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.004900599696074592,13187.942667957459,-0.044791939332219914
2025-05-28 20:00:00,12640.748352032977,107318.18,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.00345466542615136,13187.942667957459,-0.041492015070249855
2025-05-28 21:00:00,12661.511098300445,107495.74,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.001642525085481017,13187.942667957459,-0.03991764166036879
2025-05-28 22:00:00,12650.4012282685,107400.73,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.000877452141824997,13187.942667957459,-0.04076006798202234
2025-05-28 23:00:00,12694.95881142472,107781.78,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.0035222268726664563,13187.942667957459,-0.037381407316133874
2025-05-29 00:00:00,12753.839602456035,108285.32,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.004638123833716312,13187.942667957459,-0.03291666307862843
2025-05-29 01:00:00,12738.744632216862,108156.23,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.0011835628100784756,13187.942667957459,-0.0340612669504552
2025-05-29 02:00:00,12770.399751850035,108426.94,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.0024849481284925368,13187.942667957459,-0.03166095930352518
2025-05-29 03:00:00,12725.724065665374,108044.88,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.003498378050239892,13187.942667957459,-0.03504857534868804
2025-05-29 04:00:00,12669.544442908324,107564.44,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.004414650393734787,13187.942667957459,-0.03930849853545994
2025-05-29 05:00:00,12683.268950282803,107681.81,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.0010832676294183496,13187.942667957459,-0.03826781253006608
2025-05-29 06:00:00,12710.590507308,107915.46,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.002154141580714919,13187.942667957459,-0.036196105235525085
2025-05-29 07:00:00,12706.528230864364,107880.72,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.0003195977748869927,13187.942667957459,-0.03650413481571925
2025-05-29 08:00:00,12778.064755329604,108492.49,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.005629903240719658,13187.942667957459,-0.03107974632189819
2025-05-29 09:00:00,12781.282770520416,108520.01,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.0002518390110262114,13187.942667957459,-0.030835734403448535
2025-05-29 10:00:00,12807.709784805433,108746.01,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.0020676339581477965,13187.942667957459,-0.028831857456877805
2025-05-29 11:00:00,12811.665651589778,108779.84,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.00030886605418234403,13187.942667957459,-0.028531896584742963
2025-05-29 12:00:00,12771.316511991603,108434.78,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.0031494062283125013,13187.942667957459,-0.03159144428024594
2025-05-29 13:00:00,12673.828893365859,107601.08,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.007633325705631688,13187.942667957459,-0.038983622202175224
2025-05-29 14:00:00,12676.33829038602,107622.54,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.00019799833509459575,13187.942667957459,-0.038793342559372515
2025-05-29 15:00:00,12605.868201187503,107019.89,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.005559183384366118,13187.942667957459,-0.04413686663835852
2025-05-29 16:00:00,12571.31780335213,106724.42,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.0027408185841667487,13187.942667957459,-0.046756714078195996
2025-05-29 17:00:00,12522.1097672839,106303.6,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.0039143100857023105,13187.942667957459,-0.05048800388640773
2025-05-29 18:00:00,12467.563708197476,105837.13,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.004355979950673716,13187.942667957459,-0.054624059104402704
2025-05-29 19:00:00,12455.240066447486,105731.74,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.0009884562885279502,13187.942667957459,-0.055558521898203955
2025-05-29 20:00:00,12507.65676301121,106180.0,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.0042084051599233785,13187.942667957459,-0.0515839295085146
2025-05-29 21:00:00,12538.411493219624,106443.01,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.002458872256501765,13187.942667957459,-0.04925189554516266
2025-05-29 22:00:00,12478.314591796436,105929.07,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.004793023538562813,13187.942667957459,-0.053808853589058715
2025-05-29 23:00:00,12438.636651587622,105589.75,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.003179751553539112,13187.942667957459,-0.056817506356803826
2025-05-30 00:00:00,12362.657816181285,104939.99,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.006108292856728759,13187.942667957459,-0.06257874124531614
2025-05-30 01:00:00,12447.630021802934,105666.66,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.006873295927549705,13187.942667957459,-0.0561355675251191
2025-05-30 02:00:00,12486.608698536418,106000.0,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.003131413503229874,13187.942667957459,-0.053179937696048764
2025-05-30 03:00:00,12489.45369525126,106024.33,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.00022784382721763308,13187.942667957459,-0.05296421058936707
2025-05-30 04:00:00,12499.71462668272,106112.08,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.0008215676747622691,13187.942667957459,-0.05218615659794425
2025-05-30 05:00:00,12496.363307083568,106083.42,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.0002681116888859636,13187.942667957459,-0.05244027656824829
2025-05-30 06:00:00,12452.9049006277,105711.77,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.003477684298057615,13187.942667957459,-0.055735590139898684
2025-05-30 07:00:00,12372.951489046372,105028.02,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.00642046271286445,13187.942667957459,-0.06179820457449046
2025-05-30 08:00:00,12390.410858528212,105177.33,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.0014110917267635692,13187.942667957459,-0.06047431578293085
2025-05-30 09:00:00,12442.52937417854,105623.04,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.004206358953339873,13187.942667957459,-0.056522333509231686
2025-05-30 10:00:00,12477.845687693412,105925.06,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.0028383548435226835,13187.942667957459,-0.05384440910479223
2025-05-30 11:00:00,12472.6362917359,105880.51,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.0004174916157723141,13187.942667957459,-0.05423942113120705
2025-05-30 12:00:00,12449.769908357872,105684.96,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.0018333239936756396,13187.942667957459,-0.055973306692719715
2025-05-30 13:00:00,12427.626175193474,105495.59,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.001778645977186466,13187.942667957459,-0.05765239597312732
2025-05-30 14:00:00,12410.172652396212,105346.33,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.0014044132444297475,13187.942667957459,-0.058975841429079245
2025-05-30 15:00:00,12433.170001508752,105543.0,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.0018531046873146995,13187.942667957459,-0.057232025149955096
2025-05-30 16:00:00,12240.901779216107,103898.75,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.015464135234161014,13187.942667957459,-0.07181111660747229
2025-05-30 17:00:00,12274.157721086276,104183.15,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.0027167885561041327,13187.942667957459,-0.06928942367116837
2025-05-30 18:00:00,12357.044998988007,104891.99,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.006752991104174599,13187.942667957459,-0.0630043434286586
2025-05-30 19:00:00,12327.637344905977,104640.5,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.002379829003166911,13187.942667957459,-0.06523423286800845
2025-05-30 20:00:00,12320.562856568617,104580.0,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.0005738721978453265,13187.942667957459,-0.06577066895326303
2025-05-30 21:00:00,12326.595465714474,104631.59,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.0004896374634897338,13187.942667957459,-0.0653132352732915
2025-05-30 22:00:00,12248.804158089475,103966.33,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.006310851024629582,13187.942667957459,-0.07121190420017477
2025-05-30 23:00:00,12251.04343828221,103985.48,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.0001828162295545166,13187.942667957459,-0.07104210666244547
2025-05-31 00:00:00,12247.751754865736,103957.33,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.00026868596402063183,13187.942667957459,-0.07129170460955143
2025-05-31 01:00:00,12191.539390675058,103476.61,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.004589606755243558,13187.942667957459,-0.0755541104757262
2025-05-31 02:00:00,12158.005146619054,103189.83,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.002750616060975264,13187.942667957459,-0.07809690618695424
2025-05-31 03:00:00,12215.79143829768,103684.01,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.004752941866840388,13187.942667957459,-0.07371515437520063
2025-05-31 04:00:00,12230.757781476172,103812.0,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.0012251636133513433,13187.942667957459,-0.07258030388674229
2025-05-31 05:00:00,12198.827867667913,103538.94,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.002610624327514466,13187.942667957459,-0.07500144830723166
2025-05-31 06:00:00,12236.665271572097,103862.52,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.003101724552116103,13187.942667957459,-0.07213235758877429
2025-05-31 07:00:00,12223.159430200772,103747.02,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.0011037191155911508,13187.942667957459,-0.0731564628424421
2025-05-31 08:00:00,12211.618074847094,103648.32,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.0009442203073259936,13187.942667957459,-0.07403160733194007
2025-05-31 09:00:00,12198.719119334792,103538.01,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.0010562855334356192,13187.942667957459,-0.07500969434953403
2025-05-31 10:00:00,12183.75043748247,103410.0,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.0012270699657800366,13187.942667957459,-0.0761447221722354
2025-05-31 11:00:00,12194.061650401287,103498.18,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.00084630861176338,13187.942667957459,-0.0753628554945867
2025-05-31 12:00:00,12256.71238364742,104033.96,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.005137806831087444,13187.942667957459,-0.07061224845726959
2025-05-31 13:00:00,12266.457637499248,104117.3,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.0007950952544852896,13187.942667957459,-0.06987329666644128
2025-05-31 14:00:00,12319.851899724134,104573.92,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.004352867290851492,13187.942667957459,-0.06582457856315316
2025-05-31 15:00:00,12317.7658026673,104556.08,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.00016932809532232973,13187.942667957459,-0.06598276070796201
2025-05-31 16:00:00,12310.105476535391,104490.57,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.0006218924969534356,13187.942667957459,-0.06656361902110292
2025-05-31 17:00:00,12293.558189847457,104349.06,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.0013442034854596052,13187.942667957459,-0.06781834745786951
2025-05-31 18:00:00,12309.782739546778,104487.81,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.0013197602719055013,13187.942667957459,-0.06658809114664511
2025-05-31 19:00:00,12334.363370842588,104698.02,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.0019968371348133562,13187.942667957459,-0.06472421958496981
2025-05-31 20:00:00,12344.163583529435,104781.83,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.0007945454817728237,13187.942667957459,-0.06398110043942952
2025-05-31 21:00:00,12353.673800661294,104863.16,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.0007704221567954583,13187.942667957459,-0.0632599707400287
2025-05-31 22:00:00,12325.918419640535,104625.8,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.002246730929488683,13187.942667957459,-0.06536457353665717
2025-05-31 23:00:00,12321.952028823953,104591.88,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.0003217927201483173,13187.942667957459,-0.06566533241288577
2025-06-01 00:00:00,12304.951039412897,104446.49,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.001379731829119768,13187.942667957459,-0.06695446369280575
2025-06-01 01:00:00,12267.483145973938,104126.07,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.00304494453646742,13187.942667957459,-0.06979553560085966
2025-06-01 02:00:00,12275.55741737385,104195.12,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.0006581848374140886,13187.942667957459,-0.06918328912669736
2025-06-01 03:00:00,12297.296559965564,104381.03,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.0017709291604914856,13187.942667957459,-0.06753487867033912
2025-06-01 04:00:00,12326.779051610172,104633.16,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.0023974774862784987,13187.942667957459,-0.06529931453521122
2025-06-01 05:00:00,12315.484426345616,104536.57,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.0009162673572120639,13187.942667957459,-0.06615575026206637
2025-06-01 06:00:00,12283.018956230164,104258.93,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.0026361504746009734,13187.942667957459,-0.06861750422421643
2025-06-01 07:00:00,12285.009167659948,104275.95,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.00016202950079913236,13187.942667957459,-0.06846659278337287
2025-06-01 08:00:00,12297.94788062737,104386.6,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.0010532115028032418,13187.942667957459,-0.06748549108364692
2025-06-01 09:00:00,12245.063449297539,103934.34,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.004300264714338087,13187.942667957459,-0.0714955503219482
2025-06-01 10:00:00,12244.671721430925,103930.99,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-3.199067675196954e-05,13187.942667957459,-0.07152525380766063
2025-06-01 11:00:00,12262.409393098596,104082.68,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.0014486032840412832,13187.942667957459,-0.07018026224117704
2025-06-01 12:00:00,12247.626635815801,103956.26,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,-0.001205534476047987,13187.942667957459,-0.07130119199155524
2025-06-01 13:00:00,12283.050528326876,104259.2,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.0028923066945463205,13187.942667957459,-0.06861511021193516
2025-06-01 14:00:00,12322.86645029169,104599.7,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.0032415336787057214,13187.942667957459,-0.06559599472384957
2025-06-01 15:00:00,12336.360598293862,104715.1,Mixed: 0.1169 BTC + $91.64 cash,0.11693369152662053,91.63739671464168,25,0,0.0010950494397228283,13187.942667957459,-0.06457277614139711
2025-06-01 16:00:00,12374.21203424103,105038.8,Mixed: 0.0877 BTC + $3162.28 cash,0.0877002686449654,3162.281056096239,17,0,0.0030682822251810737,13187.942667957459,-0.06170262141748136
2025-06-01 17:00:00,12376.626422636826,105066.33,Mixed: 0.0658 BTC + $5465.87 cash,0.06577520148372405,5465.867397731386,16,0,0.00019511451631126775,13187.942667957459,-0.06151954597830303
2025-06-01 18:00:00,12365.686691126053,104900.01,Mixed: 0.0788 BTC + $4099.40 cash,0.0788015763089776,4099.400548298539,17,0,-0.0008839025383172716,13187.942667957459,-0.0623490712337739
2025-06-01 19:00:00,12383.175124956306,105121.94,Mixed: 0.0886 BTC + $3074.55 cash,0.08855073178569954,3074.5504112239046,18,0,0.0014142711413513975,13187.942667957459,-0.06102297858455849
2025-06-01 20:00:00,12367.853191835426,104948.91,Mixed: 0.0959 BTC + $2305.91 cash,0.0958746535187216,2305.9128084179283,19,0,-0.0012373186170969719,13187.942667957459,-0.06218479233418205
2025-06-01 21:00:00,12420.357028341881,105496.54,Mixed: 0.0719 BTC + $4834.52 cash,0.0719059901390412,4834.523863398917,17,0,0.004245185942303609,13187.942667957459,-0.0582035923981205
2025-06-01 22:00:00,12421.481638027657,105512.18,Mixed: 0.0539 BTC + $6731.26 cash,0.0539294926042809,6731.263307056101,15,0,9.054568103072924e-05,13187.942667957459,-0.058118316801001914
2025-06-01 23:00:00,12428.532919185665,105642.93,Mixed: 0.0404 BTC + $8155.58 cash,0.040447119453210674,8155.580710088492,12,0,0.0005676682833408719,13187.942667957459,-0.0575836404427902
2025-06-02 00:00:00,12419.818587299473,105427.48,Mixed: 0.0598 BTC + $6116.69 cash,0.059786433809601656,6116.685532566369,13,0,-0.0007011553127674874,13187.942667957459,-0.05824442068013273
2025-06-02 01:00:00,12417.493492888616,105388.59,Mixed: 0.0743 BTC + $4587.51 cash,0.07429627195376501,4587.514149424776,14,0,-0.00018720840361019508,13187.942667957459,-0.05842072523872822
2025-06-02 02:00:00,12390.627217987414,105026.98,Mixed: 0.0852 BTC + $3440.64 cash,0.08521611880984137,3440.6356120685823,15,0,-0.0021635827646366845,13187.942667957459,-0.0604579099291408
