timestamp,portfolio_value,btc_price,regime,risk_mode,position_size_pct,stop_loss_pct,daily_return,running_max,drawdown
2025-03-17 18:00:00,15247.536082994331,84496.58,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.003534317030626122,15299.740465152881,-0.0034121090012900843
2025-03-17 19:00:00,15245.017332412523,84482.55,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.00016519066215670009,15299.740465152881,-0.003576736014901542
2025-03-17 20:00:00,15150.193464286642,83954.36,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.006219990837548983,15299.740465152881,-0.009774479587209473
2025-03-17 21:00:00,15172.354160781197,84077.8,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0014627335648744744,15299.740465152881,-0.008326043481706328
2025-03-17 22:00:00,15169.37223297194,84061.19,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.00019653692351606633,15299.740465152881,-0.008520944030251455
2025-03-17 23:00:00,15160.187679888162,84010.03,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.000605466919970099,15299.740465152881,-0.009121251800484365
2025-03-18 00:00:00,15120.729647787239,83790.24,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0026027403442550057,15299.740465152881,-0.011700251894688195
2025-03-18 01:00:00,15007.938811861819,83161.97,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.007459351403847458,15299.740465152881,-0.01907232700813965
2025-03-18 02:00:00,15044.86193603579,83367.64,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0024602395196859916,15299.740465152881,-0.016659009981091516
2025-03-18 03:00:00,15005.35902242058,83147.6,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0026256747175985584,15299.740465152881,-0.01924094355736248
2025-03-18 04:00:00,14976.905937622929,82989.11,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0018961948697886477,15299.740465152881,-0.021100653848687794
2025-03-18 05:00:00,14980.812424626505,83010.87,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0002608340480902971,15299.740465152881,-0.0208453235695583
2025-03-18 06:00:00,14880.123440213545,82450.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.00672119652519243,15299.740465152881,-0.027426414578408553
2025-03-18 07:00:00,15008.269139806975,83163.81,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.00861187073536751,15299.740465152881,-0.019050736580125002
2025-03-18 08:00:00,15029.359861000916,83281.29,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0014052733861229516,15299.740465152881,-0.017672234687104143
2025-03-18 09:00:00,14950.228365530487,82840.51,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.005265127470649222,15299.740465152881,-0.02284431558943452
2025-03-18 10:00:00,14946.483451978345,82819.65,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.00025049206343741304,15299.740465152881,-0.023089085333122098
2025-03-18 11:00:00,14903.657511045296,82581.1,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.002865285407811502,15299.740465152881,-0.025888213921648875
2025-03-18 12:00:00,14871.981933521809,82404.66,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0021253559738615424,15299.740465152881,-0.02795854822539946
2025-03-18 13:00:00,14685.630295679315,81366.64,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.01253038355449132,15299.740465152881,-0.04013860044699979
2025-03-18 14:00:00,14773.251578392352,81854.71,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.005966463879920392,15299.740465152881,-0.03441162207683689
2025-03-18 15:00:00,14729.357457419259,81610.21,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0029711888909611517,15299.740465152881,-0.03728056753856333
2025-03-18 16:00:00,14772.67709500947,81851.51,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.002941040552206342,15299.740465152881,-0.03444917064729726
2025-03-18 17:00:00,14703.59367295771,81466.7,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.004676432146147658,15299.740465152881,-0.03896450358442173
2025-03-18 18:00:00,14779.47574679373,81889.38,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.005160784194926382,15299.740465152881,-0.034004806783756905
2025-03-18 19:00:00,14856.282379824072,82317.21,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0051968442146537175,15299.740465152881,-0.028984680252507708
2025-03-18 20:00:00,14808.311222093109,82050.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.003229014938226471,15299.740465152881,-0.03212010322521912
2025-03-18 21:00:00,14810.641470314911,82062.98,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.00015736083519946042,15299.740465152881,-0.031967796836289857
2025-03-18 22:00:00,14870.380561092034,82395.74,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.004033524874453187,15299.740465152881,-0.02806321486555736
2025-03-18 23:00:00,14927.70143587935,82715.03,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.003854701266845506,15299.740465152881,-0.0243166889086059
2025-03-19 00:00:00,15000.04505112895,83118.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.004846266222589213,15299.740465152881,-0.0195882678341196
2025-03-19 01:00:00,14906.817169651129,82598.7,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.00621517343181599,15299.740465152881,-0.025681696784117712
2025-03-19 02:00:00,14955.32690555354,82868.91,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.003254198086038995,15299.740465152881,-0.022511072026599875
2025-03-19 03:00:00,14985.533959929542,83037.17,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.002019819062917705,15299.740465152881,-0.020536721256088287
2025-03-19 04:00:00,14970.399913311825,82952.87,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0010099104014701377,15299.740465152881,-0.021525891409149827
2025-03-19 05:00:00,15022.304486954936,83241.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.003467146765862683,15299.740465152881,-0.018133378068068643
2025-03-19 06:00:00,15014.766187815221,83200.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0005018071059776918,15299.740465152881,-0.0186260857160764
2025-03-19 07:00:00,15012.970927243725,83190.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.00011956633550203044,15299.740465152881,-0.018743424998764576
2025-03-19 08:00:00,15053.00703324867,83413.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.002666767703672246,15299.740465152881,-0.016126641655535144
2025-03-19 09:00:00,15073.537633144306,83527.37,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0013638869529715159,15299.740465152881,-0.014784749618712912
2025-03-19 10:00:00,15062.773250757613,83467.41,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0007141244907913347,15299.740465152881,-0.015488315957711286
2025-03-19 11:00:00,15137.095243157,83881.4,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.004934150648231439,15299.740465152881,-0.010630586993702692
2025-03-19 12:00:00,15113.281111676099,83748.75,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0015732299426250984,15299.740465152881,-0.012187092578561567
2025-03-19 13:00:00,15174.932154961865,84092.16,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.004079262658466476,15299.740465152881,-0.00815754427176611
2025-03-19 14:00:00,15215.582240082262,84318.59,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.002678765526282989,15299.740465152881,-0.0055006308938573695
2025-03-19 15:00:00,15289.988609728513,84733.05,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.004890142780750395,15299.740465152881,-0.0006373869835622337
2025-03-19 16:00:00,15261.43678559943,84574.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0018673541791206505,15299.740465152881,-0.00250355093543536
2025-03-19 17:00:00,15199.85216695481,84230.97,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.004035309355848504,15299.740465152881,-0.006528757688771245
2025-03-19 18:00:00,15447.827919174495,85612.25,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.016314352896062756,15447.827919174495,0.0
2025-03-19 19:00:00,15415.716093332136,85433.38,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.002078727573246786,15447.827919174495,-0.0020787275732467763
2025-03-19 20:00:00,15401.463519655024,85353.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0009245482720894316,15447.827919174495,-0.003001353961350206
2025-03-19 21:00:00,15452.08986777123,85635.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0032871128157136997,15452.08986777123,0.0
2025-03-19 22:00:00,15545.897618413643,86158.52,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.006070877884166936,15545.897618413643,0.0
2025-03-19 23:00:00,15669.307420619463,86845.94,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.007938415988256953,15669.307420619463,0.0
2025-03-20 00:00:00,15520.613168524682,86017.68,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.00948952293188865,15669.307420619463,-0.009489522931888652
2025-03-20 01:00:00,15493.734527248238,85867.96,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0017318027957138327,15669.307420619463,-0.011204891745259044
2025-03-20 02:00:00,15529.199899838151,86065.51,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0022890138286248973,15669.307420619463,-0.008941526068787344
2025-03-20 03:00:00,15497.874398126109,85891.02,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0020171999790130624,15669.307420619463,-0.010940689201602077
2025-03-20 04:00:00,15460.84894409956,85684.78,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0023890665955471624,15669.307420619463,-0.013303617762045429
2025-03-20 05:00:00,15486.431407243388,85827.28,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.001654660959196086,15669.307420619463,-0.01167096977977636
2025-03-20 06:00:00,15474.22363535721,85759.28,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0007882882482834752,15669.307420619463,-0.01245005793973638
2025-03-20 07:00:00,15484.476368481028,85816.39,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0006625684987768832,15669.307420619463,-0.011795738457158212
2025-03-20 08:00:00,15560.713903910204,86241.05,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.004923481660920714,15669.307420619463,-0.006930332898208354
2025-03-20 09:00:00,15495.407710100872,85877.28,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0041968636023134165,15669.307420619463,-0.011098110838629324
2025-03-20 10:00:00,15369.111128896084,85173.78,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.00815058135724045,15669.307420619463,-0.019158236140567834
2025-03-20 11:00:00,15428.06569080346,85502.17,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0038359122666848933,15669.307420619463,-0.015395813186902575
2025-03-20 12:00:00,15401.836933853896,85356.07,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0017000677515391915,15669.307420619463,-0.017069707012934032
2025-03-20 13:00:00,15430.155374108683,85513.81,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0018386404411632196,15669.307420619463,-0.015262451625403494
2025-03-20 14:00:00,15548.292496016018,86171.86,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.007656249664573345,15669.307420619463,-0.007723055100967641
2025-03-20 15:00:00,15282.575978828801,84691.76,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.01708975549921654,15669.307420619463,-0.02468082547680164
2025-03-20 16:00:00,15122.842669479889,83802.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.010451988563328185,15669.307420619463,-0.03487485033451278
2025-03-20 17:00:00,15175.160153054443,84093.43,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0034595006188973265,15669.307420619463,-0.03153599928193156
2025-03-20 18:00:00,15169.25374577422,84060.53,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.00038921548244974513,15669.307420619463,-0.031912940465206235
2025-03-20 19:00:00,15189.76639306414,84174.79,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0013522515763593201,15669.307420619463,-0.030603843212897157
2025-03-20 20:00:00,15253.55379642999,84530.1,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.004199366976109342,15669.307420619463,-0.026532993005318025
2025-03-20 21:00:00,15221.221153537334,84350.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.002119679343198233,15669.307420619463,-0.028596430911329667
2025-03-20 22:00:00,15183.75586067077,84141.31,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0024613854886312847,15669.307420619463,-0.030987429559889118
2025-03-20 23:00:00,15198.491359441614,84223.39,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0009704778518608848,15669.307420619463,-0.030047024322102194
2025-03-21 00:00:00,15249.419311333833,84507.07,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0033508557321764165,15669.307420619463,-0.02679685183361029
2025-03-21 01:00:00,15297.532294649942,84775.07,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0031550698642242025,15669.307420619463,-0.02372632790906236
2025-03-21 02:00:00,15281.43419310533,84685.4,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0010523332282973419,15669.307420619463,-0.024753693134115545
2025-03-21 03:00:00,15239.525630324315,84451.96,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.00274244957976022,15669.307420619463,-0.027428256958542556
2025-03-21 04:00:00,15277.36613265032,84662.74,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.002483049882517907,15669.307420619463,-0.025013312806243214
2025-03-21 05:00:00,15242.703241535863,84469.66,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0022689049155126817,15669.307420619463,-0.027225464893376603
2025-03-21 06:00:00,15194.292244964885,84200.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0031760112234593407,15669.307420619463,-0.030315007734770662
2025-03-21 07:00:00,15147.25282747053,83937.98,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0030958610467654024,15669.307420619463,-0.03331701772995756
2025-03-21 08:00:00,15162.394055130533,84022.32,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.000999602227048424,15669.307420619463,-0.032350719268030674
2025-03-21 09:00:00,15183.159834161035,84137.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0013695580628625414,15669.307420619463,-0.031025467393581137
2025-03-21 10:00:00,15187.859826337211,84164.17,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.00030955296707091406,15669.307420619463,-0.030725518451996683
2025-03-21 11:00:00,15166.738585713554,84046.52,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.001390666023071363,15669.307420619463,-0.03207345554051558
2025-03-21 12:00:00,15062.875580610187,83467.98,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0068480777535917525,15669.307420619463,-0.03870189177673953
2025-03-21 13:00:00,15146.843508060228,83935.7,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.005574495188563455,15669.307420619463,-0.03334314009767382
2025-03-21 14:00:00,15201.53253084973,84240.33,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.003610588751405519,15669.307420619463,-0.029852939712841507
2025-03-21 15:00:00,15080.37937118228,83565.48,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.007969799059508231,15669.307420619463,-0.037584816841502805
2025-03-21 16:00:00,15175.616149239606,84095.97,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.006315277335749103,15669.307420619463,-0.03150689804772112
2025-03-21 17:00:00,15162.71540677283,84024.11,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0008500967828856121,15669.307420619463,-0.032330210917937696
2025-03-21 18:00:00,15176.637652504787,84101.66,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0009181894771788102,15669.307420619463,-0.031441706700218605
2025-03-21 19:00:00,15150.55251640094,83956.36,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0017187691174496145,15669.307420619463,-0.03310643478319194
2025-03-21 20:00:00,15197.200567090707,84216.2,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.003078966964357832,15669.307420619463,-0.03012940143783916
2025-03-21 21:00:00,15229.120300051918,84394.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.002100369263424273,15669.307420619463,-0.028092315043120333
2025-03-21 22:00:00,15191.669369269928,84185.39,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0024591657327615035,15669.307420619463,-0.03048239711737383
2025-03-21 23:00:00,15174.32715214927,84088.79,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0011415609897184043,15669.307420619463,-0.03158916059166993
2025-03-22 00:00:00,15195.4124875615,84206.24,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0013895400567558447,15669.307420619463,-0.03024351493891545
2025-03-22 01:00:00,15171.937660328607,84075.48,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0015448627835610296,15669.307420619463,-0.03174165564180329
2025-03-22 02:00:00,15192.310277293953,84188.96,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0013427828021344013,15669.307420619463,-0.030441494988975915
2025-03-22 03:00:00,15204.478553447558,84256.74,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.000800949686486474,15669.307420619463,-0.02966492740835697
2025-03-22 04:00:00,15224.344906931738,84367.4,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0013066119574141055,15669.307420619463,-0.028397075999810513
2025-03-22 05:00:00,15216.427807811438,84323.3,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0005200288858862034,15669.307420619463,-0.028902337585902115
2025-03-22 06:00:00,15218.677269307524,84335.83,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0001478311154561318,15669.307420619463,-0.02875877913525068
2025-03-22 07:00:00,15207.706431955108,84274.72,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0007208798214376477,15669.307420619463,-0.029458927333120534
2025-03-22 08:00:00,15198.243613482748,84222.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0006222383707037427,15669.307420619463,-0.030062835228877836
2025-03-22 09:00:00,15223.0182093694,84360.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0016300959845567675,15669.307420619463,-0.028481744551312128
2025-03-22 10:00:00,15232.642601293195,84413.62,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0006322262636375697,15669.307420619463,-0.0278675251946142
2025-03-22 11:00:00,15201.338642708008,84239.25,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.002055057641970115,15669.307420619463,-0.029865313465970354
2025-03-22 12:00:00,15200.107093955961,84232.39,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-8.101580926478391e-05,15669.307420619463,-0.029943909712695702
2025-03-22 13:00:00,15188.60306421381,84168.31,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0007568387295590062,15669.307420619463,-0.030678085731669757
2025-03-22 14:00:00,15159.685006928143,84007.23,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0019039313334747732,15669.307420619463,-0.03252360809646898
2025-03-22 15:00:00,15177.971531109408,84109.09,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.001206260167866846,15669.307420619463,-0.031356579861564246
2025-03-22 16:00:00,15183.700207593054,84141.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0003774336031598935,15669.307420619463,-0.03099098128532419
2025-03-22 17:00:00,15201.263241764005,84238.83,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0011567031705597142,15669.307420619463,-0.02987012548107596
2025-03-22 18:00:00,15201.318894841723,84239.14,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,3.6610824267757636e-06,15669.307420619463,-0.029866573755640776
2025-03-22 19:00:00,15189.191909681262,84171.59,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0007977587500368477,15669.307420619463,-0.030640506185130482
2025-03-22 20:00:00,15148.457447314004,83944.69,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.002681805760930245,15669.307420619463,-0.0332401400600556
2025-03-22 21:00:00,15160.338481776167,84010.87,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0007843065542141314,15669.307420619463,-0.0324819039655535
2025-03-22 22:00:00,15151.455532468402,83961.39,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0005859334419506812,15669.307420619463,-0.033048805173712545
2025-03-22 23:00:00,15129.768784764723,83840.59,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0014313309805257246,15669.307420619463,-0.03443283237552374
